dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.6,4.6,0.0,351.924005127,2025-01-01 03:55:40
0.0,0.0,0.0,7.0,4.8,0.0,351.7020019532,2025-01-01 03:55:45
0.0,0.0,0.0,6.6,5.0,0.0,348.4200012206,2025-01-01 03:55:50
0.0,0.0,0.0,6.4,5.0,0.0,346.0940002442,2025-01-01 03:55:55
0.0,0.0,0.0,138.0,4.4,0.0,479.4140014648,2025-01-01 03:56:00
0.4,0.0,0.0,225.2,4.6,0.0,568.8340087892,2025-01-01 03:56:05
0.2,0.0,0.0,207.8,5.0,0.0,553.0580200194,2025-01-01 03:56:10
0.4,0.0,0.0,203.0,4.4,0.0,544.4259887694,2025-01-01 03:56:15
0.4,0.0,0.0,201.8,5.0,0.0,533.9380004881999,2025-01-01 03:56:20
0.2,0.0,0.0,199.4,4.4,0.0,526.883996582,2025-01-01 03:56:25
0.4,0.0,0.0,198.6,4.8,0.0,510.9819946288,2025-01-01 03:56:30
0.2,0.0,0.0,197.8,4.8,0.0,520.5339904784,2025-01-01 03:56:35
0.0,0.0,0.0,197.4,4.6,0.0,525.602001953,2025-01-01 03:56:40
0.0,0.0,0.0,196.0,4.6,0.0,523.7659667972,2025-01-01 03:56:45
0.2,0.0,0.0,196.2,4.6,0.0,519.9439941406,2025-01-01 03:56:50
0.2,0.0,0.0,195.8,4.4,0.0,520.2760131836001,2025-01-01 03:56:55
0.0,0.0,0.0,195.2,5.0,0.0,520.6359863281999,2025-01-01 03:57:00
0.0,0.0,0.0,194.0,4.2,0.0,521.2339965818,2025-01-01 03:57:05
0.0,0.0,0.0,194.2,4.4,0.0,515.1560058594,2025-01-01 03:57:10
0.4,0.0,0.0,194.0,4.0,0.0,510.87000732440004,2025-01-01 03:57:15
0.0,0.0,0.0,193.0,4.4,0.0,515.4060180664,2025-01-01 03:57:20
0.2,0.0,0.0,192.6,4.6,0.0,519.5460083007999,2025-01-01 03:57:25
0.0,0.0,0.0,192.6,5.0,0.0,518.9400024416,2025-01-01 03:57:30
0.0,0.0,0.0,192.0,4.8,0.0,516.4839965819999,2025-01-01 03:57:35
0.0,0.0,0.0,192.0,4.8,0.0,518.5719970702,2025-01-01 03:57:40
0.0,0.0,0.0,191.6,4.4,0.0,518.6579833984,2025-01-01 03:57:45
0.2,0.0,0.0,190.8,4.6,0.0,517.1940063474,2025-01-01 03:57:50
0.0,0.0,0.0,191.2,4.6,0.0,513.2060058594,2025-01-01 03:57:55
0.0,0.0,0.0,190.6,4.8,0.0,515.5879760742,2025-01-01 03:58:00
0.0,0.0,0.0,190.6,4.4,0.0,520.9539916992001,2025-01-01 03:58:05
0.2,0.0,0.0,189.6,4.6,0.0,516.8340087892,2025-01-01 03:58:10
0.4,0.0,0.0,190.6,4.4,0.0,514.9980102542,2025-01-01 03:58:15
0.0,0.0,0.0,190.2,4.4,0.0,526.9920166014,2025-01-01 03:58:20
0.2,0.0,0.0,188.4,4.6,0.0,516.6780090332,2025-01-01 03:58:25
0.2,0.0,0.0,188.6,4.4,0.0,526.7720092774,2025-01-01 03:58:30
0.2,0.0,0.0,189.4,4.2,0.0,520.6139953616,2025-01-01 03:58:35
0.0,0.0,0.0,188.4,4.6,0.0,506.375994873,2025-01-01 03:58:40
0.0,0.0,0.0,186.2,5.0,0.0,517.7219970702,2025-01-01 03:58:45
0.0,0.0,0.0,185.6,5.0,0.0,511.83800659200006,2025-01-01 03:58:50
0.0,0.0,0.0,188.2,4.6,0.0,505.20200195300004,2025-01-01 03:58:55
0.0,0.0,0.0,185.6,4.4,0.0,503.24999389659996,2025-01-01 03:59:00
0.0,0.0,0.0,186.6,4.6,0.0,521.301989746,2025-01-01 03:59:05
0.2,0.0,0.0,184.6,4.4,0.0,523.9760009764001,2025-01-01 03:59:10
0.0,0.0,0.0,184.2,4.8,0.0,511.82399292,2025-01-01 03:59:15
0.0,0.0,0.0,186.8,4.8,0.0,517.514001465,2025-01-01 03:59:20
0.0,0.0,0.0,186.4,4.2,0.0,517.9920043944,2025-01-01 03:59:25
0.0,0.0,0.0,186.2,4.6,0.0,516.5600097658,2025-01-01 03:59:30
0.0,0.0,0.0,186.0,5.0,0.0,515.5780029298,2025-01-01 03:59:35
0.0,0.0,0.0,185.0,4.4,0.0,517.4460083008,2025-01-01 03:59:40
0.0,0.0,0.0,185.4,4.0,0.0,516.0899902344,2025-01-01 03:59:45
0.0,0.0,0.0,112.0,4.4,0.0,480.71599731460003,2025-01-01 03:59:50
0.0,0.0,0.0,6.6,4.8,0.0,344.7880065918,2025-01-01 03:59:55
0.0,0.0,0.0,6.0,4.2,0.0,343.5660156248,2025-01-01 04:00:00
0.0,0.0,0.0,6.6,5.0,0.0,342.1440063474,2025-01-01 04:00:05
0.0,0.0,0.0,6.4,4.6,0.0,344.12400512700003,2025-01-01 04:00:10
0.0,0.0,0.0,6.6,4.6,0.0,341.1760070802,2025-01-01 04:00:15
0.0,0.0,0.0,6.2,5.0,0.0,345.7220092772,2025-01-01 04:00:20
0.0,0.0,0.0,6.8,5.0,0.0,280.5260009766,2025-01-01 04:00:25
0.0,0.0,0.0,6.8,4.8,0.0,279.85800170880003,2025-01-01 04:00:30
0.0,0.0,0.0,6.4,4.4,0.0,279.59599609400004,2025-01-01 04:00:35
0.0,0.0,0.0,6.6,4.6,0.0,279.25200195319997,2025-01-01 04:00:40
0.0,0.0,0.0,6.4,5.0,0.0,279.49200439460003,2025-01-01 04:00:45
0.0,0.0,0.0,6.6,4.8,0.0,278.7480041504,2025-01-01 04:00:50
0.0,0.0,0.0,6.6,4.6,0.0,279.0039916992,2025-01-01 04:00:55
0.0,0.0,0.0,6.4,5.0,0.0,279.0820007324,2025-01-01 04:01:00
0.0,0.0,0.0,7.0,4.6,0.0,279.635998535,2025-01-01 04:01:05
0.0,0.0,0.0,6.8,5.0,0.0,280.0579895016,2025-01-01 04:01:10
0.0,0.0,0.0,6.8,4.8,0.0,279.6359985352,2025-01-01 04:01:15
0.0,0.0,0.0,6.4,5.0,0.0,279.9439941406,2025-01-01 04:01:20
0.0,0.0,0.0,6.6,4.8,0.0,280.461993408,2025-01-01 04:01:25
0.0,0.0,0.0,6.4,5.0,0.0,280.2519958498,2025-01-01 04:01:30
0.0,0.0,0.0,6.8,4.6,0.0,281.033996582,2025-01-01 04:01:35
0.0,0.0,0.0,6.6,4.8,0.0,280.6320007326,2025-01-01 04:01:40
0.0,0.0,0.0,6.8,4.4,0.0,280.49398803739996,2025-01-01 04:01:45
0.0,0.0,0.0,6.4,4.4,0.0,276.824005127,2025-01-01 04:01:50
0.0,0.0,0.0,6.6,5.0,0.0,277.2319946288,2025-01-01 04:01:55
0.0,0.0,0.0,6.4,4.8,0.0,276.4139953616,2025-01-01 04:02:00
0.0,0.0,0.0,6.0,5.0,0.0,276.4260009766,2025-01-01 04:02:05
0.0,0.0,0.0,6.8,4.6,0.0,276.8660034178,2025-01-01 04:02:10
0.0,0.0,0.0,6.2,4.8,0.0,277.2239990236,2025-01-01 04:02:15
0.0,0.0,0.0,6.6,4.4,0.0,276.335998535,2025-01-01 04:02:20
0.0,0.0,0.0,6.6,4.4,0.0,276.6000061038,2025-01-01 04:02:25
0.0,0.0,0.0,6.8,4.8,0.0,277.166003418,2025-01-01 04:02:30
0.0,0.0,0.0,6.8,5.0,0.0,278.1580017092,2025-01-01 04:02:35
0.0,0.0,0.0,6.4,5.0,0.0,278.38800048840005,2025-01-01 04:02:40
0.0,0.0,0.0,6.6,4.8,0.0,278.7019958498,2025-01-01 04:02:45
0.0,0.0,0.0,6.8,4.8,0.0,279.089996338,2025-01-01 04:02:50
0.0,0.0,0.0,7.0,4.2,0.0,277.4899963382,2025-01-01 04:02:55
0.0,0.0,0.0,6.8,5.0,0.0,276.60200195339996,2025-01-01 04:03:00
0.0,0.0,0.0,6.8,4.8,0.0,276.560003662,2025-01-01 04:03:05
0.0,0.0,0.0,6.8,4.8,0.0,277.1820007322,2025-01-01 04:03:10
0.0,0.0,0.0,6.4,4.4,0.0,275.85599975599996,2025-01-01 04:03:15
0.0,0.0,0.0,6.4,5.0,0.0,276.483996582,2025-01-01 04:03:20
0.0,0.0,0.0,6.6,4.6,0.0,275.9119995118,2025-01-01 04:03:25
0.0,0.0,0.0,7.0,4.8,0.0,276.285998535,2025-01-01 04:03:30
0.0,0.0,0.0,6.4,4.4,0.0,276.1939941408,2025-01-01 04:03:35
0.0,0.0,0.0,6.2,4.8,0.0,276.90599975599997,2025-01-01 04:03:40
0.0,0.0,0.0,6.4,4.4,0.0,277.2280029296,2025-01-01 04:03:45
0.0,0.0,0.0,6.6,4.8,0.0,277.3040039064,2025-01-01 04:03:50
0.0,0.0,0.0,6.2,4.8,0.0,277.92399292,2025-01-01 04:03:55
0.0,0.0,0.0,7.0,5.0,0.0,277.95400390599997,2025-01-01 04:04:00
0.0,0.0,0.0,6.8,4.2,0.0,277.63399047819996,2025-01-01 04:04:05
0.0,0.0,0.0,6.6,4.6,0.0,276.4320007324,2025-01-01 04:04:10
0.0,0.0,0.0,6.8,4.6,0.0,276.5599975586,2025-01-01 04:04:15
0.0,0.0,0.0,6.6,4.6,0.0,276.23800048839996,2025-01-01 04:04:20
0.0,0.0,0.0,6.0,5.0,0.0,276.41400756819996,2025-01-01 04:04:25
0.0,0.0,0.0,6.4,4.6,0.0,276.4040039062,2025-01-01 04:04:30
0.0,0.0,0.0,6.8,4.8,0.0,276.4959960936,2025-01-01 04:04:35
0.0,0.0,0.0,6.4,5.0,0.0,276.1399963376,2025-01-01 04:04:40
0.0,0.0,0.0,6.8,4.4,0.0,275.960003662,2025-01-01 04:04:45
0.0,0.0,0.0,6.4,4.6,0.0,276.774005127,2025-01-01 04:04:50
0.0,0.0,0.0,6.8,4.6,0.0,277.45800170900003,2025-01-01 04:04:55
0.0,0.0,0.0,6.6,5.0,0.0,278.2479980468,2025-01-01 04:05:00
0.0,0.0,0.0,6.6,4.8,0.0,277.2179992676,2025-01-01 04:05:05
0.0,0.0,0.0,6.6,4.8,0.0,277.2559936524,2025-01-01 04:05:10
0.0,0.0,0.0,6.6,4.8,0.0,275.9380065918,2025-01-01 04:05:15
0.0,0.0,0.0,6.8,5.0,0.0,275.72999877940003,2025-01-01 04:05:20
0.0,0.0,0.0,7.0,4.6,0.0,275.6579956054,2025-01-01 04:05:25
0.0,0.0,0.0,7.0,4.8,0.0,275.3939941406,2025-01-01 04:05:30
0.0,0.0,0.0,6.8,5.0,0.0,275.64399414039997,2025-01-01 04:05:35
0.0,0.0,0.0,6.2,4.4,0.0,275.6980041506,2025-01-01 04:05:40
0.0,0.0,0.0,6.4,4.6,0.0,275.51600341799997,2025-01-01 04:05:45
0.0,0.0,0.0,6.2,5.0,0.0,275.8239990238,2025-01-01 04:05:50
0.0,0.0,0.0,6.4,4.6,0.0,275.7280029298,2025-01-01 04:05:55
0.0,0.0,0.0,6.4,4.6,0.0,275.6439941406,2025-01-01 04:06:00
0.0,0.0,0.0,6.8,4.4,0.0,276.7079956054,2025-01-01 04:06:05
0.0,0.0,0.0,6.0,4.8,0.0,277.6360046388,2025-01-01 04:06:10
0.0,0.0,0.0,6.4,4.6,0.0,277.1079956054,2025-01-01 04:06:15
0.0,0.0,0.0,6.6,4.4,0.0,277.185998535,2025-01-01 04:06:20
0.0,0.0,0.0,6.4,4.2,0.0,276.84400024400003,2025-01-01 04:06:25
0.0,0.0,0.0,6.8,4.6,0.0,275.73399658200003,2025-01-01 04:06:30
0.0,0.0,0.0,6.2,4.6,0.0,275.4539978026,2025-01-01 04:06:35
0.0,0.0,0.0,6.4,4.8,0.0,275.48199462900004,2025-01-01 04:06:40
0.0,0.0,0.0,7.0,4.2,0.0,275.7859924316,2025-01-01 04:06:45
0.0,0.0,0.0,6.6,4.8,0.0,275.70800170900003,2025-01-01 04:06:50
0.0,0.0,0.0,6.4,5.0,0.0,275.9720092772,2025-01-01 04:06:55
0.0,0.0,0.0,6.6,4.4,0.0,276.030004883,2025-01-01 04:07:00
0.0,0.0,0.0,6.6,4.6,0.0,276.0999938964,2025-01-01 04:07:05
0.0,0.0,0.0,6.8,4.8,0.0,275.944000244,2025-01-01 04:07:10
0.0,0.0,0.0,6.6,4.8,0.0,276.9820007324,2025-01-01 04:07:15
0.0,0.0,0.0,6.6,4.2,0.0,278.259991455,2025-01-01 04:07:20
0.0,0.0,0.0,6.4,4.6,0.0,276.81800537099997,2025-01-01 04:07:25
0.0,0.0,0.0,6.4,4.8,0.0,277.2320007322,2025-01-01 04:07:30
0.0,0.0,0.0,6.4,4.8,0.0,276.8460021974,2025-01-01 04:07:35
0.0,0.0,0.0,6.4,5.0,0.0,275.3999999998,2025-01-01 04:07:40
0.0,0.0,0.0,7.0,4.4,0.0,275.297998047,2025-01-01 04:07:45
0.0,0.0,0.0,6.6,4.4,0.0,275.283996582,2025-01-01 04:07:50
0.0,0.0,0.0,6.0,4.6,0.0,275.6599975586,2025-01-01 04:07:55
0.0,0.0,0.0,6.8,4.6,0.0,276.0360046388,2025-01-01 04:08:00
0.0,0.0,0.0,6.2,4.6,0.0,275.7999938964,2025-01-01 04:08:05
0.0,0.0,0.0,6.0,4.8,0.0,276.020007324,2025-01-01 04:08:10
0.0,0.0,0.0,6.6,5.0,0.0,276.0080017088,2025-01-01 04:08:15
0.0,0.0,0.0,6.4,4.6,0.0,275.8040039064,2025-01-01 04:08:20
0.0,0.0,0.0,6.2,4.6,0.0,276.8880004882,2025-01-01 04:08:25
0.0,0.0,0.0,6.0,4.2,0.0,277.3359985352,2025-01-01 04:08:30
0.0,0.0,0.0,6.0,4.4,0.0,276.2039978026,2025-01-01 04:08:35
0.0,0.0,0.0,6.6,4.2,0.0,277.0799987792,2025-01-01 04:08:40
0.0,0.0,0.0,6.4,5.0,0.0,275.8859985352,2025-01-01 04:08:45
0.0,0.0,0.0,6.4,5.0,0.0,274.5120056152,2025-01-01 04:08:50
0.0,0.0,0.0,6.4,4.6,0.0,274.9319946288,2025-01-01 04:08:55
0.0,0.0,0.0,6.2,4.4,0.0,274.6900146484,2025-01-01 04:09:00
0.0,0.0,0.0,6.2,4.0,0.0,274.39799804660004,2025-01-01 04:09:05
0.0,0.0,0.0,6.4,4.4,0.0,274.24000244160004,2025-01-01 04:09:10
0.0,0.0,0.0,6.0,4.8,0.0,274.34000244159995,2025-01-01 04:09:15
0.0,0.0,0.0,6.4,4.4,0.0,274.915991211,2025-01-01 04:09:20
0.0,0.0,0.0,6.0,4.8,0.0,274.6500061034,2025-01-01 04:09:25
0.0,0.0,0.0,6.0,5.0,0.0,274.4800048828,2025-01-01 04:09:30
0.0,0.0,0.0,6.2,4.4,0.0,275.11999511700003,2025-01-01 04:09:35
0.0,0.0,0.0,6.4,4.8,0.0,275.4440063478,2025-01-01 04:09:40
0.0,0.0,0.0,6.4,4.6,0.0,275.38400268559997,2025-01-01 04:09:45
0.0,0.0,0.0,6.4,4.4,0.0,275.9380004882,2025-01-01 04:09:50
0.0,0.0,0.0,6.4,4.4,0.0,276.50200195319997,2025-01-01 04:09:55
0.0,0.0,0.0,6.6,4.0,0.0,275.1199951172,2025-01-01 04:10:00
0.0,0.0,0.0,6.2,4.8,0.0,274.685998535,2025-01-01 04:10:05
0.0,0.0,0.0,6.0,4.6,0.0,275.1700012208,2025-01-01 04:10:10
0.0,0.0,0.0,6.2,4.2,0.0,274.9340026856,2025-01-01 04:10:15
0.0,0.0,0.0,6.6,4.2,0.0,275.2080017088,2025-01-01 04:10:20
0.0,0.0,0.0,6.0,5.0,0.0,275.45800170900003,2025-01-01 04:10:25
0.0,0.0,1.2,6.2,3.0,0.0,921.777972412,2025-01-01 04:10:30
0.0,0.0,2.0,6.0,2.0,0.0,1345.0919677759998,2025-01-01 04:10:35
0.0,0.0,2.0,6.0,2.0,0.0,1341.432006836,2025-01-01 04:10:40
0.0,0.0,2.0,6.0,2.0,0.0,1345.7660156260001,2025-01-01 04:10:45
0.0,0.0,1.6,6.0,2.0,0.0,1344.12404785,2025-01-01 04:10:50
0.0,0.0,2.0,6.0,2.0,0.0,1342.863989258,2025-01-01 04:10:55
0.0,0.0,2.0,6.0,2.0,0.0,1341.9279785160002,2025-01-01 04:11:00
0.0,0.0,2.0,6.0,2.0,0.0,1343.1220458980001,2025-01-01 04:11:05
0.0,0.0,1.8,6.0,2.0,0.0,1341.1140380880001,2025-01-01 04:11:10
0.0,0.0,1.8,6.0,2.0,0.0,1341.992016602,2025-01-01 04:11:15
0.0,0.0,1.8,6.0,2.0,0.0,1326.181982424,2025-01-01 04:11:20
0.0,0.0,2.0,6.0,2.0,0.0,1265.353979494,2025-01-01 04:11:25
0.0,0.0,2.0,6.0,2.0,0.0,1266.22397461,2025-01-01 04:11:30
0.0,0.0,1.8,6.0,2.0,0.0,1264.897998048,2025-01-01 04:11:35
0.0,0.0,2.0,6.0,2.0,0.0,1265.88598633,2025-01-01 04:11:40
0.0,0.0,1.8,6.0,2.0,0.0,1263.5520263679998,2025-01-01 04:11:45
0.0,0.0,1.2,6.0,3.0,0.0,827.7759613036,2025-01-01 04:11:50
0.0,0.0,0.0,6.6,4.2,0.0,177.614001465,2025-01-01 04:11:55
0.0,0.0,0.0,6.2,5.0,0.0,177.3879974366,2025-01-01 04:12:00
0.0,0.0,0.0,6.4,4.8,0.0,178.4860046386,2025-01-01 04:12:05
0.0,0.0,0.0,6.8,4.4,0.0,178.5120025636,2025-01-01 04:12:10
0.0,0.0,0.0,6.2,4.2,0.0,176.831994629,2025-01-01 04:12:15
0.0,0.0,1.2,6.0,2.6,0.0,829.9700073226,2025-01-01 04:12:20
0.0,0.0,0.0,6.8,4.8,0.0,176.24999694820002,2025-01-01 04:12:25
0.0,0.0,0.0,14.8,4.6,0.0,183.6060028076,2025-01-01 04:12:30
0.0,1.6,1.4,22.8,373.4,0.0,661.5880157478,2025-01-01 04:12:35
0.0,7.0,6.0,7.0,1578.2,0.0,1789.0439697260001,2025-01-01 04:12:40
0.0,7.0,6.0,7.0,1584.8,0.0,1791.43803711,2025-01-01 04:12:45
0.0,7.0,6.0,7.0,1575.2,0.0,1775.014038086,2025-01-01 04:12:50
0.0,1.4,1.2,6.2,315.6,0.0,494.06199951239995,2025-01-01 04:12:55
0.0,0.0,0.0,6.4,4.8,0.0,176.2940032958,2025-01-01 04:13:00
0.0,0.0,0.0,6.6,4.4,0.0,178.05,2025-01-01 04:13:05
0.0,0.0,0.0,6.8,4.4,0.0,178.07999877900002,2025-01-01 04:13:10
0.0,0.0,0.0,6.4,4.6,0.0,179.63400268540002,2025-01-01 04:13:15
0.0,0.0,0.0,6.8,4.2,0.0,179.2320007326,2025-01-01 04:13:20
0.0,0.0,0.0,6.0,4.0,0.0,176.8579986574,2025-01-01 04:13:25
0.0,0.0,0.0,7.0,4.2,0.0,176.19599914559998,2025-01-01 04:13:30
0.0,0.0,0.0,6.4,4.8,0.0,175.9579956054,2025-01-01 04:13:35
0.0,0.0,0.0,6.6,4.6,0.0,176.29599914559998,2025-01-01 04:13:40
0.0,0.0,0.0,6.2,24.6,0.0,197.52800598139999,2025-01-01 04:13:45
0.0,0.0,0.0,6.8,4.8,0.0,175.6659973144,2025-01-01 04:13:50
0.0,0.0,0.0,6.6,4.8,0.0,175.70399780259999,2025-01-01 04:13:55
0.0,0.0,0.0,6.4,4.6,0.0,175.3920043946,2025-01-01 04:14:00
0.0,0.0,0.0,6.2,4.2,0.0,175.1119964598,2025-01-01 04:14:05
0.0,0.0,0.0,6.4,4.2,0.0,175.8360046386,2025-01-01 04:14:10
0.0,0.0,0.0,6.0,4.4,0.0,178.61999816899998,2025-01-01 04:14:15
0.0,0.0,0.0,6.8,4.2,0.0,175.86400756819998,2025-01-01 04:14:20
0.0,0.0,0.0,6.2,4.4,0.0,176.6900024414,2025-01-01 04:14:25
0.0,0.0,0.0,6.6,4.4,0.0,176.864001465,2025-01-01 04:14:30
0.0,0.0,0.0,6.6,4.6,0.0,177.2699951172,2025-01-01 04:14:35
0.0,0.0,0.0,6.6,5.0,0.0,175.2899993896,2025-01-01 04:14:40
0.0,0.0,0.0,6.2,4.8,0.0,175.0620025634,2025-01-01 04:14:45
0.0,0.0,0.0,6.4,4.0,0.0,175.3719970702,2025-01-01 04:14:50
0.0,0.0,0.0,6.2,4.0,0.0,111.03599853507998,2025-01-01 04:14:55
0.0,0.0,0.0,6.2,4.0,0.0,94.68599853516,2025-01-01 04:15:00
0.0,0.0,0.0,6.4,4.0,0.0,94.57400054932,2025-01-01 04:15:05
0.0,0.0,0.0,6.6,4.0,0.0,94.85799865722,2025-01-01 04:15:10
0.0,0.0,0.0,6.2,4.0,0.0,95.15600128174,2025-01-01 04:15:15
0.0,0.0,0.0,6.4,4.0,0.0,96.54600067136,2025-01-01 04:15:20
0.0,0.0,0.0,6.2,4.0,0.0,96.08600006101999,2025-01-01 04:15:25
0.0,0.0,0.0,6.2,4.0,0.0,95.39399871824,2025-01-01 04:15:30
0.0,0.0,0.0,6.4,4.0,0.0,96.34400024416,2025-01-01 04:15:35
0.0,0.0,0.0,6.4,4.0,0.0,97.27400054932,2025-01-01 04:15:40
0.0,0.0,0.0,7.0,4.0,0.0,94.85800018308001,2025-01-01 04:15:45
0.0,0.0,0.0,6.4,4.0,0.0,94.46800079344,2025-01-01 04:15:50
0.0,0.0,0.0,6.8,4.0,0.0,95.12600250244,2025-01-01 04:15:55
0.0,0.0,0.0,6.2,4.0,0.0,95.12799835204001,2025-01-01 04:16:00
0.0,0.0,0.0,6.4,4.0,0.0,94.8799987793,2025-01-01 04:16:05
0.0,0.0,0.0,6.4,4.0,0.0,94.60600128173999,2025-01-01 04:16:10
0.0,0.0,0.0,6.2,4.0,0.0,94.5660003662,2025-01-01 04:16:15
0.0,0.0,0.0,6.4,4.0,0.0,94.95999908446001,2025-01-01 04:16:20
0.8,0.0,0.0,186.2,4.0,0.0,271.49999694817996,2025-01-01 04:16:25
0.8,0.0,0.0,226.2,4.0,0.0,310.65800170880004,2025-01-01 04:16:30
0.4,0.0,0.0,207.4,4.0,0.0,291.8279846194,2025-01-01 04:16:35
0.8,0.0,0.0,205.0,4.0,0.0,289.66400756840005,2025-01-01 04:16:40
0.4,0.0,0.0,203.0,4.0,0.0,288.25800170900004,2025-01-01 04:16:45
0.8,0.0,0.0,199.8,4.0,0.0,285.16399536119997,2025-01-01 04:16:50
0.4,0.0,0.0,199.0,4.0,0.0,283.00999755860005,2025-01-01 04:16:55
0.2,0.0,0.0,198.8,4.0,0.0,282.2900085448,2025-01-01 04:17:00
0.0,0.0,0.0,198.2,4.0,0.0,281.1839965818,2025-01-01 04:17:05
0.6,0.0,0.0,199.2,4.0,0.0,280.779992676,2025-01-01 04:17:10
0.2,0.0,0.0,196.4,4.0,0.0,279.7060058594,2025-01-01 04:17:15
0.0,0.0,0.0,196.0,4.0,0.0,278.99400024420004,2025-01-01 04:17:20
0.4,0.0,0.0,196.2,4.0,0.0,278.7060119628,2025-01-01 04:17:25
0.2,0.0,0.0,195.0,4.0,0.0,278.75,2025-01-01 04:17:30
0.4,0.0,0.0,195.4,4.0,0.0,278.7939941406,2025-01-01 04:17:35
0.2,0.0,0.0,194.8,4.0,0.0,279.90800170880004,2025-01-01 04:17:40
0.0,0.0,0.0,194.0,4.0,0.0,278.293988037,2025-01-01 04:17:45
0.0,0.0,0.0,193.6,4.0,0.0,278.135998535,2025-01-01 04:17:50
0.4,0.0,0.0,191.8,4.0,0.0,280.08800659179997,2025-01-01 04:17:55
0.0,0.0,0.0,192.0,4.0,0.0,278.972003174,2025-01-01 04:18:00
0.0,0.0,0.0,192.4,4.0,0.0,278.2540039064,2025-01-01 04:18:05
0.0,0.0,0.0,192.2,4.0,0.0,277.9640075682,2025-01-01 04:18:10
0.0,0.0,0.0,190.4,4.0,0.0,277.135998535,2025-01-01 04:18:15
0.0,0.0,0.0,190.0,4.0,0.0,276.8340087892,2025-01-01 04:18:20
0.0,0.0,0.0,190.2,4.0,0.0,276.891998291,2025-01-01 04:18:25
0.0,0.0,0.0,190.4,4.0,0.0,276.3560058592,2025-01-01 04:18:30
0.0,0.0,0.0,190.6,4.0,0.0,275.8679992676,2025-01-01 04:18:35
0.2,0.0,0.0,189.6,4.0,0.0,275.566003418,2025-01-01 04:18:40
0.2,0.0,0.0,190.4,4.0,0.0,276.48800659200003,2025-01-01 04:18:45
0.2,0.0,0.0,189.0,4.0,0.0,276.47200317380003,2025-01-01 04:18:50
0.0,0.0,0.0,189.6,4.0,0.0,276.39000244119995,2025-01-01 04:18:55
0.0,0.0,0.0,188.6,4.0,0.0,275.1020019532,2025-01-01 04:19:00
0.2,0.0,0.0,188.8,4.0,0.0,275.6140014648,2025-01-01 04:19:05
0.6,0.0,0.0,187.6,4.0,0.0,274.13400878920004,2025-01-01 04:19:10
0.2,0.0,0.0,188.8,4.0,0.0,272.7500061036,2025-01-01 04:19:15
0.0,0.0,0.0,186.6,4.0,0.0,272.283996582,2025-01-01 04:19:20
0.2,0.0,0.0,187.6,4.0,0.0,269.98399658200003,2025-01-01 04:19:25
0.0,0.0,0.0,185.8,4.0,0.0,269.66399536119997,2025-01-01 04:19:30
0.0,0.0,0.0,185.0,4.0,0.0,269.01000366200003,2025-01-01 04:19:35
0.0,0.0,0.0,186.0,4.0,0.0,268.716003418,2025-01-01 04:19:40
0.6,0.0,0.0,185.4,4.0,0.0,269.1680114748,2025-01-01 04:19:45
0.2,0.0,0.0,184.2,4.0,0.0,268.87000122079996,2025-01-01 04:19:50
0.0,0.0,0.0,186.4,4.0,0.0,269.0500061036,2025-01-01 04:19:55
0.0,0.0,0.0,185.4,4.0,0.0,269.7700012208,2025-01-01 04:20:00
0.0,0.0,0.0,185.8,4.0,0.0,271.191998291,2025-01-01 04:20:05
0.0,0.0,0.0,183.4,4.0,0.0,269.9580017088,2025-01-01 04:20:10
0.0,0.0,0.0,184.4,4.0,0.0,268.5599914552,2025-01-01 04:20:15
0.0,0.0,0.0,184.4,4.0,0.0,268.91399536119997,2025-01-01 04:20:20
0.2,0.0,0.0,185.2,4.0,0.0,267.1320007326,2025-01-01 04:20:25
0.0,0.0,0.0,42.2,4.0,0.0,128.88200378416,2025-01-01 04:20:30
0.0,0.0,0.0,6.2,4.0,0.0,94.71799926758,2025-01-01 04:20:35
0.0,0.0,0.0,6.6,4.0,0.0,94.56999969483999,2025-01-01 04:20:40
0.0,0.0,0.0,6.6,4.0,0.0,94.90800018308,2025-01-01 04:20:45
0.0,0.0,0.0,6.2,4.0,0.0,94.96800079345999,2025-01-01 04:20:50
0.0,0.0,0.0,6.0,4.0,0.0,94.51000061034,2025-01-01 04:20:55
0.0,0.0,0.0,6.0,4.0,0.0,94.9459991455,2025-01-01 04:21:00
0.0,0.0,0.0,6.8,4.0,0.0,96.18800048826,2025-01-01 04:21:05
0.0,0.0,0.0,6.0,4.0,0.0,97.53800048828,2025-01-01 04:21:10
0.0,0.0,0.0,6.2,4.0,0.0,95.08799896240001,2025-01-01 04:21:15
0.0,0.0,0.0,6.2,4.0,0.0,97.29999999998,2025-01-01 04:21:20
0.0,0.0,0.0,6.4,4.0,0.0,95.07600097657999,2025-01-01 04:21:25
0.0,0.0,0.0,6.2,4.0,0.0,95.8279998779,2025-01-01 04:21:30
0.0,0.0,0.0,6.6,4.0,0.0,94.06199798584001,2025-01-01 04:21:35
0.0,0.0,0.0,6.4,4.0,0.0,94.45999908446001,2025-01-01 04:21:40
0.0,0.0,0.0,6.2,4.0,0.0,94.35999908448,2025-01-01 04:21:45
0.0,0.0,0.0,6.8,4.0,0.0,94.44600067138,2025-01-01 04:21:50
0.0,0.0,0.0,6.4,4.0,0.0,94.39999999998,2025-01-01 04:21:55
