dish washer,electric space heater,electric stove,fridge,microwave,washer dryer,main,timestamp
0.0,0.0,0.0,6.2,4.0,0.0,311.3639953614,2025-01-01 04:22:50
0.0,0.0,0.0,6.4,4.0,0.0,316.3140014648,2025-01-01 04:22:55
0.0,0.0,0.0,6.6,4.0,0.0,310.3420104978,2025-01-01 04:23:00
0.2,0.0,0.0,6.6,4.0,0.0,314.8480041504,2025-01-01 04:23:05
0.0,0.0,0.0,6.0,4.0,0.0,309.44599609380003,2025-01-01 04:23:10
0.0,0.0,0.0,6.4,4.0,0.0,322.79799804640004,2025-01-01 04:23:15
0.0,0.0,0.0,6.4,4.0,0.0,308.69999389640003,2025-01-01 04:23:20
0.0,0.0,0.0,6.0,4.0,0.0,318.3880004884,2025-01-01 04:23:25
0.0,0.0,0.0,6.0,4.0,0.0,322.8239990232,2025-01-01 04:23:30
0.0,0.0,0.0,6.8,4.0,0.0,321.0040100098,2025-01-01 04:23:35
0.0,0.0,0.0,6.2,4.0,0.0,328.54199829099997,2025-01-01 04:23:40
0.0,0.0,0.0,6.2,4.0,0.0,318.62999877920004,2025-01-01 04:23:45
0.0,0.0,0.0,6.2,4.0,0.0,313.5599975586,2025-01-01 04:23:50
0.0,0.0,0.0,6.6,4.0,0.0,313.25800170900004,2025-01-01 04:23:55
0.0,0.0,0.0,6.6,4.0,0.0,318.1939941406,2025-01-01 04:24:00
0.0,0.0,0.0,6.4,4.0,0.0,317.24599609380004,2025-01-01 04:24:05
0.0,0.0,0.0,6.4,4.0,0.0,302.9980041502,2025-01-01 04:24:10
0.0,0.0,0.0,6.4,4.0,0.0,306.6800048828,2025-01-01 04:24:15
0.0,0.0,0.0,6.4,4.0,0.0,308.314001465,2025-01-01 04:24:20
0.0,0.0,0.0,6.6,4.0,0.0,322.7860046388,2025-01-01 04:24:25
0.0,0.0,0.0,6.2,4.0,0.0,315.66199951159996,2025-01-01 04:24:30
0.2,0.0,0.0,6.4,4.0,0.0,316.027996826,2025-01-01 04:24:35
0.0,0.0,0.0,6.2,4.0,0.0,323.482006836,2025-01-01 04:24:40
0.0,0.0,0.0,6.4,4.0,0.0,325.160003662,2025-01-01 04:24:45
0.0,0.0,0.0,6.6,4.0,0.0,322.37999877920004,2025-01-01 04:24:50
0.0,0.0,0.0,6.4,4.0,0.0,324.6760009766,2025-01-01 04:24:55
0.0,0.0,0.0,6.0,4.0,0.0,316.46199951179995,2025-01-01 04:25:00
0.0,0.0,0.0,6.4,4.0,0.0,309.614001465,2025-01-01 04:25:05
0.0,0.0,0.0,6.2,4.0,0.0,315.19000244160003,2025-01-01 04:25:10
0.0,0.0,0.0,6.2,4.0,0.0,317.2219970702,2025-01-01 04:25:15
0.0,0.0,0.0,6.0,4.0,0.0,310.138000488,2025-01-01 04:25:20
0.0,0.0,0.0,6.0,4.0,0.0,314.12800292960003,2025-01-01 04:25:25
0.0,0.0,0.0,6.2,4.0,0.0,334.033996582,2025-01-01 04:25:30
0.0,0.0,0.0,6.6,4.0,0.0,324.67399292,2025-01-01 04:25:35
0.0,0.0,0.0,6.2,4.0,0.0,330.62600097639995,2025-01-01 04:25:40
0.0,0.0,0.0,6.2,4.0,0.0,326.466003418,2025-01-01 04:25:45
0.0,0.0,0.0,6.2,4.0,0.0,313.5700073242,2025-01-01 04:25:50
0.0,0.0,0.0,6.6,4.0,0.0,317.4380065918,2025-01-01 04:25:55
0.0,0.0,0.0,6.4,4.0,0.0,320.747998047,2025-01-01 04:26:00
0.0,0.0,0.0,6.4,4.0,0.0,327.945996094,2025-01-01 04:26:05
0.0,0.0,0.0,7.0,4.0,0.0,307.1240051268,2025-01-01 04:26:10
0.0,0.0,0.0,6.8,4.0,0.0,261.17000122039997,2025-01-01 04:26:15
0.0,0.0,0.0,6.2,4.0,0.0,232.32400207519999,2025-01-01 04:26:20
0.0,0.0,0.0,6.4,4.0,0.0,232.10599975579998,2025-01-01 04:26:25
0.0,0.0,0.0,6.8,4.0,0.0,230.5040008548,2025-01-01 04:26:30
0.0,0.0,0.0,6.2,4.0,0.0,230.547994995,2025-01-01 04:26:35
0.0,0.0,0.0,6.4,4.0,0.0,230.7520019528,2025-01-01 04:26:40
0.0,0.0,0.0,6.2,4.0,0.0,230.76999816899996,2025-01-01 04:26:45
0.0,0.0,0.0,6.6,4.0,0.0,230.12800293,2025-01-01 04:26:50
0.0,0.0,0.0,6.4,4.0,0.0,230.56199951180002,2025-01-01 04:26:55
0.0,0.0,0.0,6.2,4.0,0.0,232.05199890140003,2025-01-01 04:27:00
0.0,0.0,0.0,6.0,4.0,0.0,231.1200073246,2025-01-01 04:27:05
0.0,0.0,0.0,6.4,4.0,0.0,233.2439971922,2025-01-01 04:27:10
0.0,0.0,0.0,6.4,4.0,0.0,232.96200256339998,2025-01-01 04:27:15
0.0,0.0,0.0,6.0,4.0,0.0,231.7880004882,2025-01-01 04:27:20
0.0,0.0,0.0,6.0,4.0,0.0,230.10200195299998,2025-01-01 04:27:25
0.0,0.0,0.0,6.2,4.0,0.0,230.2359954834,2025-01-01 04:27:30
0.0,0.0,0.0,6.4,4.0,0.0,230.5839965822,2025-01-01 04:27:35
0.0,0.0,0.0,6.6,4.0,0.0,281.4139953614,2025-01-01 04:27:40
0.0,0.0,0.0,6.0,4.0,0.0,301.14799194340003,2025-01-01 04:27:45
0.0,0.0,0.0,6.2,4.0,0.0,300.5440002442,2025-01-01 04:27:50
0.0,0.0,0.0,6.2,4.0,0.0,300.4739990236,2025-01-01 04:27:55
0.0,0.0,0.0,6.2,4.0,0.0,300.117993164,2025-01-01 04:28:00
0.0,0.0,0.0,6.0,4.0,0.0,300.23400268579996,2025-01-01 04:28:05
0.0,0.0,0.0,6.4,4.0,0.0,301.9359985352,2025-01-01 04:28:10
0.0,0.0,0.0,6.0,4.0,0.0,302.29600830059996,2025-01-01 04:28:15
0.0,0.0,0.0,6.2,4.0,0.0,302.6799987794,2025-01-01 04:28:20
0.0,0.0,0.0,6.4,4.0,0.0,301.944000244,2025-01-01 04:28:25
0.0,0.0,0.0,6.6,4.0,0.0,302.72799682619996,2025-01-01 04:28:30
0.0,0.0,0.0,6.2,4.0,0.0,299.4939941408,2025-01-01 04:28:35
0.0,0.0,0.0,6.4,4.0,0.0,299.930004883,2025-01-01 04:28:40
0.0,0.0,0.0,6.4,4.0,0.0,300.16000976559997,2025-01-01 04:28:45
0.0,0.0,0.0,6.0,4.0,0.0,300.15999755859997,2025-01-01 04:28:50
0.0,0.0,0.0,6.2,4.0,0.0,299.8560058592,2025-01-01 04:28:55
0.0,0.0,0.0,6.6,4.0,0.0,299.7940002442,2025-01-01 04:29:00
0.0,0.0,0.0,6.6,4.0,0.0,299.95999755860004,2025-01-01 04:29:05
0.0,0.0,0.0,6.0,4.0,0.0,244.0859985352,2025-01-01 04:29:10
0.0,0.0,0.0,6.4,4.0,0.0,230.0099975586,2025-01-01 04:29:15
0.0,0.0,0.0,6.2,4.0,0.0,231.15,2025-01-01 04:29:20
0.0,0.0,0.0,6.2,4.0,0.0,232.530001831,2025-01-01 04:29:25
0.0,0.0,0.0,6.0,4.0,0.0,232.6480010986,2025-01-01 04:29:30
0.0,0.0,0.0,6.4,4.0,0.0,233.1560028078,2025-01-01 04:29:35
0.0,0.0,0.0,6.0,4.0,0.0,234.80599670420003,2025-01-01 04:29:40
0.0,0.0,0.0,6.2,4.0,0.0,230.4919952392,2025-01-01 04:29:45
0.0,0.0,0.0,6.4,4.0,0.0,230.666003418,2025-01-01 04:29:50
0.0,0.0,0.0,6.2,4.0,0.0,230.1079956052,2025-01-01 04:29:55
0.0,0.0,0.0,6.0,4.0,0.0,229.67200012200001,2025-01-01 04:30:00
0.0,0.0,0.0,6.4,4.0,0.0,230.42200012200001,2025-01-01 04:30:05
0.0,0.0,0.0,6.2,4.0,0.0,230.087991333,2025-01-01 04:30:10
0.0,0.0,0.0,6.2,4.0,0.0,230.0120025634,2025-01-01 04:30:15
0.0,0.0,0.0,6.6,4.0,0.0,230.355993652,2025-01-01 04:30:20
0.0,0.0,0.0,6.2,4.0,0.0,230.2720031738,2025-01-01 04:30:25
0.0,0.0,0.0,6.0,4.0,0.0,232.57800292960002,2025-01-01 04:30:30
0.0,0.0,0.0,6.2,4.0,0.0,234.364001465,2025-01-01 04:30:35
0.0,0.0,0.0,6.8,4.0,0.0,233.84199829099998,2025-01-01 04:30:40
0.0,0.0,0.0,6.6,4.0,0.0,231.17399902339997,2025-01-01 04:30:45
0.0,0.0,0.0,6.4,4.0,0.0,232.53999938980002,2025-01-01 04:30:50
0.0,0.0,0.0,6.0,4.0,0.0,230.74401245120004,2025-01-01 04:30:55
0.0,0.0,0.0,6.6,4.0,0.0,229.9700042724,2025-01-01 04:31:00
0.0,0.0,0.0,6.4,4.0,0.0,229.9679992676,2025-01-01 04:31:05
0.0,0.0,0.0,6.6,4.0,0.0,229.93800048819998,2025-01-01 04:31:10
0.0,0.0,0.0,6.6,4.0,0.0,229.4619964602,2025-01-01 04:31:15
0.0,0.0,0.0,6.4,4.0,0.0,230.08200378420003,2025-01-01 04:31:20
0.0,0.0,0.0,6.6,4.0,0.0,229.4740020754,2025-01-01 04:31:25
0.0,0.0,0.0,6.2,4.0,0.0,229.589996338,2025-01-01 04:31:30
0.0,0.0,0.0,6.2,4.0,0.0,229.3240020756,2025-01-01 04:31:35
0.0,0.0,0.0,6.0,4.0,0.0,233.2519989012,2025-01-01 04:31:40
0.0,0.0,0.0,6.6,4.0,0.0,230.69200439460002,2025-01-01 04:31:45
0.0,0.0,0.0,6.2,4.0,0.0,232.43800048839998,2025-01-01 04:31:50
0.0,0.0,0.0,6.4,4.0,0.0,232.6379974364,2025-01-01 04:31:55
0.0,0.0,0.0,6.4,4.0,0.0,231.9919982912,2025-01-01 04:32:00
0.0,0.0,0.0,6.4,4.0,0.0,231.03399658220002,2025-01-01 04:32:05
0.0,0.0,0.0,6.4,4.0,0.0,229.977999878,2025-01-01 04:32:10
0.0,0.0,0.0,6.0,4.0,0.0,229.80600585940002,2025-01-01 04:32:15
0.0,0.0,0.0,6.6,4.0,0.0,230.28399963379997,2025-01-01 04:32:20
0.0,0.0,0.0,6.2,4.0,0.0,230.7900024412,2025-01-01 04:32:25
0.0,0.0,0.0,6.4,4.0,0.0,231.1500000002,2025-01-01 04:32:30
0.0,0.0,0.0,6.6,4.0,0.0,230.6379974364,2025-01-01 04:32:35
0.0,0.0,0.0,6.0,4.0,0.0,231.46600036600003,2025-01-01 04:32:40
0.0,0.0,0.0,6.6,4.0,0.0,231.41199951180002,2025-01-01 04:32:45
0.0,0.0,0.0,6.2,4.0,0.0,232.4999999998,2025-01-01 04:32:50
0.0,0.0,0.0,6.2,4.0,0.0,232.8520019534,2025-01-01 04:32:55
0.0,0.0,0.0,6.2,4.0,0.0,231.236001587,2025-01-01 04:33:00
0.0,0.0,0.0,6.8,4.0,0.0,231.5940002442,2025-01-01 04:33:05
0.0,0.0,0.0,6.0,4.0,0.0,230.67000122079997,2025-01-01 04:33:10
0.0,0.0,0.0,6.0,4.0,0.0,229.66199340819998,2025-01-01 04:33:15
0.0,0.0,0.0,6.6,4.0,0.0,229.56400146480001,2025-01-01 04:33:20
0.0,0.0,0.0,6.6,4.0,0.0,228.98000183119998,2025-01-01 04:33:25
0.0,0.0,0.0,6.8,4.0,0.0,229.2799926756,2025-01-01 04:33:30
0.0,0.0,0.0,6.4,4.0,0.0,229.2619995118,2025-01-01 04:33:35
0.0,0.0,0.0,6.0,4.0,0.0,228.96800231920002,2025-01-01 04:33:40
0.0,0.0,0.0,6.2,4.0,0.0,228.81600341819998,2025-01-01 04:33:45
0.0,0.0,0.0,6.6,4.0,0.0,229.04000244120002,2025-01-01 04:33:50
0.0,0.0,0.0,6.2,4.0,0.0,228.70599975599998,2025-01-01 04:33:55
0.0,0.0,0.0,6.4,4.0,0.0,229.6120025636,2025-01-01 04:34:00
0.0,0.0,0.0,6.2,4.0,0.0,230.9080047608,2025-01-01 04:34:05
0.2,0.0,0.0,6.0,4.0,0.0,230.34000244140003,2025-01-01 04:34:10
0.0,0.0,0.0,6.6,4.0,0.0,230.148007202,2025-01-01 04:34:15
0.0,0.0,0.0,6.0,4.0,0.0,230.090008545,2025-01-01 04:34:20
0.0,0.0,0.0,6.2,4.0,0.0,228.7059967044,2025-01-01 04:34:25
0.0,0.0,0.0,6.0,4.0,0.0,230.2800018308,2025-01-01 04:34:30
0.0,0.0,0.0,6.6,4.0,0.0,228.2940032958,2025-01-01 04:34:35
0.0,0.0,0.0,6.4,4.0,0.0,227.81200256339997,2025-01-01 04:34:40
0.0,0.0,0.0,6.6,4.0,0.0,227.97600097619997,2025-01-01 04:34:45
0.0,0.0,0.0,6.0,4.0,0.0,228.1399963378,2025-01-01 04:34:50
0.0,0.0,0.0,6.0,4.0,0.0,228.244003296,2025-01-01 04:34:55
0.0,0.0,0.0,6.0,4.0,0.0,229.2540100096,2025-01-01 04:35:00
0.0,0.0,0.0,6.2,4.0,0.0,229.05400085440002,2025-01-01 04:35:05
0.0,0.0,0.0,6.2,4.0,0.0,229.3499999998,2025-01-01 04:35:10
0.0,0.0,0.0,6.2,4.0,0.0,229.8840026856,2025-01-01 04:35:15
0.0,0.0,0.0,6.6,4.0,0.0,230.8320007326,2025-01-01 04:35:20
0.0,0.0,0.0,6.0,4.0,0.0,231.3179992674,2025-01-01 04:35:25
0.0,0.0,0.0,6.0,4.0,0.0,231.47200317359997,2025-01-01 04:35:30
0.0,0.0,0.0,6.0,4.0,0.0,229.45200195299998,2025-01-01 04:35:35
0.0,0.0,0.0,6.0,4.0,0.0,228.7299957276,2025-01-01 04:35:40
0.0,0.0,0.0,6.2,4.0,0.0,228.4840026854,2025-01-01 04:35:45
0.0,0.0,0.0,6.2,4.0,0.0,228.83999328599998,2025-01-01 04:35:50
0.0,0.0,0.0,6.0,4.0,0.0,228.2899963378,2025-01-01 04:35:55
0.0,0.0,0.0,6.6,4.0,0.0,228.5079956054,2025-01-01 04:36:00
0.0,0.0,0.0,6.2,4.0,0.0,227.9699951172,2025-01-01 04:36:05
0.0,0.0,0.0,6.2,4.0,0.0,228.18800354,2025-01-01 04:36:10
0.0,0.0,0.0,6.2,4.0,0.0,228.6480010986,2025-01-01 04:36:15
0.0,0.0,0.0,6.2,4.0,0.0,229.7800018308,2025-01-01 04:36:20
0.0,0.0,0.0,6.0,4.0,0.0,230.69400024420003,2025-01-01 04:36:25
0.0,0.0,0.0,6.0,4.0,0.0,229.72200317360003,2025-01-01 04:36:30
0.0,0.0,0.0,6.2,4.0,0.0,229.80799560539998,2025-01-01 04:36:35
0.0,0.0,0.0,6.0,4.0,0.0,230.66199951180002,2025-01-01 04:36:40
0.0,0.0,0.0,6.0,4.0,0.0,229.23000183119998,2025-01-01 04:36:45
0.0,0.0,0.0,6.2,4.0,0.0,227.8,2025-01-01 04:36:50
0.0,0.0,0.0,6.0,4.0,0.0,227.92599792480001,2025-01-01 04:36:55
0.0,0.0,0.0,6.4,4.0,0.0,228.43799743660003,2025-01-01 04:37:00
0.0,0.0,0.0,6.0,4.0,0.0,228.3859985352,2025-01-01 04:37:05
0.0,0.0,0.0,6.2,4.0,0.0,229.097998047,2025-01-01 04:37:10
0.0,0.0,0.0,6.2,4.0,0.0,229.030001831,2025-01-01 04:37:15
0.0,0.0,0.0,6.0,4.0,0.0,228.5179992676,2025-01-01 04:37:20
0.0,0.0,0.0,6.2,4.0,0.0,228.45399780259999,2025-01-01 04:37:25
0.0,0.0,0.0,6.2,4.0,0.0,229.6919952394,2025-01-01 04:37:30
0.0,0.0,0.0,6.0,4.0,0.0,231.3100036624,2025-01-01 04:37:35
0.0,0.0,0.0,6.0,4.0,0.0,230.44800415039998,2025-01-01 04:37:40
0.0,0.0,0.0,6.2,4.0,0.0,230.6240051272,2025-01-01 04:37:45
0.0,0.0,0.0,6.0,4.0,0.0,230.7079986572,2025-01-01 04:37:50
0.0,0.0,0.0,6.0,4.0,0.0,228.83800048839998,2025-01-01 04:37:55
0.0,0.0,0.0,6.4,4.0,0.0,228.630001831,2025-01-01 04:38:00
0.0,0.0,0.0,6.4,4.0,0.0,227.95599670400003,2025-01-01 04:38:05
0.0,0.0,0.0,6.0,4.0,0.0,228.3619964598,2025-01-01 04:38:10
0.0,0.0,0.0,6.2,4.0,0.0,227.94400329619998,2025-01-01 04:38:15
0.0,0.0,0.0,6.2,4.0,0.0,227.74400329579998,2025-01-01 04:38:20
0.0,0.0,0.0,6.0,4.0,0.0,204.45000305180002,2025-01-01 04:38:25
0.0,0.0,0.0,6.0,4.0,0.0,204.68999633779998,2025-01-01 04:38:30
0.0,0.0,0.0,6.0,4.0,0.0,204.96199951160003,2025-01-01 04:38:35
0.0,0.0,0.0,6.0,4.0,0.0,206.222000122,2025-01-01 04:38:40
0.0,0.0,0.0,6.0,4.0,0.0,205.2319976806,2025-01-01 04:38:45
0.0,0.0,0.0,6.0,4.0,0.0,205.45800170900003,2025-01-01 04:38:50
0.0,0.0,0.0,6.0,4.0,0.0,206.6879974368,2025-01-01 04:38:55
0.0,0.0,0.0,6.0,4.0,0.0,206.46199951160003,2025-01-01 04:39:00
0.0,0.0,0.0,6.0,4.0,0.0,203.5679901126,2025-01-01 04:39:05
0.0,0.0,0.0,6.0,4.0,0.0,204.10200195299998,2025-01-01 04:39:10
0.0,0.0,0.0,6.0,4.0,0.0,203.9639953614,2025-01-01 04:39:15
0.0,0.0,0.0,6.0,4.0,0.0,203.94800720220002,2025-01-01 04:39:20
0.0,0.0,0.0,6.0,4.0,0.0,204.2240020752,2025-01-01 04:39:25
0.0,0.0,0.0,6.0,4.0,0.0,204.9100006104,2025-01-01 04:39:30
0.0,0.0,0.0,6.2,4.0,0.0,204.2040039062,2025-01-01 04:39:35
0.0,0.0,0.0,6.0,4.0,0.0,204.719998169,2025-01-01 04:39:40
0.0,0.0,0.0,6.0,4.0,0.0,204.3739959716,2025-01-01 04:39:45
0.0,0.0,0.0,6.0,4.0,0.0,206.69999694819998,2025-01-01 04:39:50
0.0,0.0,0.0,6.0,4.0,0.0,207.833999634,2025-01-01 04:39:55
0.0,0.0,0.0,6.0,4.0,0.0,205.847994995,2025-01-01 04:40:00
0.0,0.0,0.0,6.0,4.0,0.0,205.1420074462,2025-01-01 04:40:05
0.0,0.0,0.0,6.0,4.0,0.0,206.16799621580003,2025-01-01 04:40:10
0.0,0.0,0.0,6.0,4.0,0.0,203.6980010986,2025-01-01 04:40:15
0.0,0.0,0.0,6.2,4.0,0.0,204.17599792480001,2025-01-01 04:40:20
0.0,0.0,0.0,6.0,4.0,0.0,204.3340026858,2025-01-01 04:40:25
0.0,0.0,0.0,6.0,4.0,0.0,204.02999877899998,2025-01-01 04:40:30
0.0,0.0,0.0,6.2,4.0,0.0,204.08800048819998,2025-01-01 04:40:35
0.0,0.0,0.0,6.0,4.0,0.0,204.4200012206,2025-01-01 04:40:40
0.0,0.0,0.0,6.0,4.0,0.0,204.3220001222,2025-01-01 04:40:45
0.0,0.0,0.0,6.0,4.0,0.0,204.84000244140003,2025-01-01 04:40:50
0.0,0.0,0.0,6.2,4.0,0.0,205.19000549319998,2025-01-01 04:40:55
0.0,0.0,0.0,6.0,4.0,0.0,204.4520080568,2025-01-01 04:41:00
0.0,0.0,0.0,6.0,4.0,0.0,205.33200378400002,2025-01-01 04:41:05
0.0,0.0,0.0,6.0,4.0,0.0,206.43599243159997,2025-01-01 04:41:10
0.0,0.0,0.0,6.0,4.0,0.0,205.7320007322,2025-01-01 04:41:15
0.0,0.0,0.0,6.0,4.0,0.0,205.8660003662,2025-01-01 04:41:20
0.0,0.0,0.0,6.2,4.0,0.0,203.7380035402,2025-01-01 04:41:25
0.0,0.0,0.0,6.0,4.0,0.0,203.7980041504,2025-01-01 04:41:30
0.0,0.0,0.0,6.0,4.0,0.0,204.81600341799998,2025-01-01 04:41:35
0.0,0.0,0.0,6.4,4.0,0.0,204.0119964598,2025-01-01 04:41:40
0.0,0.0,0.0,6.0,4.0,0.0,204.3779968264,2025-01-01 04:41:45
0.0,0.0,0.0,6.2,4.0,0.0,204.5980010986,2025-01-01 04:41:50
0.0,0.0,0.0,6.2,4.0,0.0,204.4240020752,2025-01-01 04:41:55
0.0,0.0,0.0,6.0,4.0,0.0,204.5920013428,2025-01-01 04:42:00
0.0,0.0,0.0,6.0,4.0,0.0,204.8659973144,2025-01-01 04:42:05
0.0,0.0,0.0,6.0,4.0,0.0,207.0099945068,2025-01-01 04:42:10
0.0,0.0,0.0,6.2,4.0,0.0,206.0920043946,2025-01-01 04:42:15
0.0,0.0,0.0,6.2,4.0,0.0,205.127999878,2025-01-01 04:42:20
0.0,0.0,0.0,6.2,4.0,0.0,205.7159973148,2025-01-01 04:42:25
0.0,0.0,0.0,6.2,4.0,0.0,207.5280029296,2025-01-01 04:42:30
0.0,0.0,0.0,6.0,4.0,0.0,203.52399597139998,2025-01-01 04:42:35
0.0,0.0,0.0,6.0,4.0,0.0,204.3839965822,2025-01-01 04:42:40
0.0,0.0,0.0,6.2,4.0,0.0,207.17399902360003,2025-01-01 04:42:45
0.0,0.0,0.0,6.0,4.0,0.0,206.50400390619998,2025-01-01 04:42:50
0.0,0.0,0.0,6.0,4.0,0.0,206.4639953614,2025-01-01 04:42:55
0.0,0.0,0.0,6.0,4.0,0.0,206.8199981692,2025-01-01 04:43:00
0.0,0.0,0.0,6.2,4.0,0.0,205.727999878,2025-01-01 04:43:05
0.0,0.0,0.0,6.4,4.0,0.0,206.29000244139996,2025-01-01 04:43:10
0.0,0.0,0.0,6.2,4.0,0.0,206.6899993898,2025-01-01 04:43:15
0.0,0.0,0.0,6.0,4.0,0.0,207.7319976806,2025-01-01 04:43:20
0.0,0.0,0.0,6.0,4.0,0.0,209.3920013426,2025-01-01 04:43:25
0.0,0.0,0.0,6.0,4.0,0.0,210.02799682619997,2025-01-01 04:43:30
0.0,0.0,0.0,6.0,4.0,0.0,208.3100006102,2025-01-01 04:43:35
0.0,0.0,0.0,6.0,4.0,0.0,209.5999938966,2025-01-01 04:43:40
0.0,0.0,0.0,6.0,4.0,0.0,206.0920043946,2025-01-01 04:43:45
0.0,0.0,0.0,6.0,4.0,0.0,206.43000183119997,2025-01-01 04:43:50
0.0,0.0,0.0,6.0,4.0,0.0,206.58399963359997,2025-01-01 04:43:55
0.0,0.0,0.0,6.0,4.0,0.0,207.41199340819998,2025-01-01 04:44:00
0.0,0.0,0.0,6.0,4.0,0.0,206.1700042724,2025-01-01 04:44:05
0.0,0.0,0.0,6.0,4.0,0.0,205.0060028074,2025-01-01 04:44:10
0.0,0.0,0.0,6.0,4.0,0.0,204.0340026858,2025-01-01 04:44:15
0.0,0.0,0.0,6.0,4.0,0.0,204.1040039064,2025-01-01 04:44:20
0.0,0.0,0.0,6.0,4.0,0.0,204.1540069582,2025-01-01 04:44:25
0.0,0.0,0.0,6.2,4.0,0.0,205.358001709,2025-01-01 04:44:30
0.0,0.0,0.0,6.0,4.0,0.0,208.43999633779998,2025-01-01 04:44:35
0.0,0.0,0.0,6.0,4.0,0.0,204.8740020756,2025-01-01 04:44:40
0.0,0.0,0.0,6.0,4.0,0.0,208.69200134279998,2025-01-01 04:44:45
0.0,0.0,0.0,6.0,4.0,0.0,206.06999816900003,2025-01-01 04:44:50
0.0,0.0,0.0,6.0,4.0,0.0,206.44799804660002,2025-01-01 04:44:55
0.0,0.0,0.0,6.0,4.0,0.0,205.21400146460002,2025-01-01 04:45:00
0.0,0.0,0.0,6.0,4.0,0.0,204.98399963379998,2025-01-01 04:45:05
0.0,0.0,0.0,6.2,4.0,0.0,205.21000061019998,2025-01-01 04:45:10
0.0,0.0,0.0,6.0,4.0,0.0,205.0560028076,2025-01-01 04:45:15
0.0,0.0,0.0,6.0,4.0,0.0,204.898007202,2025-01-01 04:45:20
0.0,0.0,0.0,6.0,4.0,0.0,204.736001587,2025-01-01 04:45:25
0.0,0.0,0.0,6.0,4.0,0.0,205.3419952392,2025-01-01 04:45:30
0.0,0.0,0.0,6.0,4.0,0.0,204.3260009764,2025-01-01 04:45:35
0.0,0.0,0.0,6.0,4.0,0.0,206.627999878,2025-01-01 04:45:40
0.0,0.0,0.0,6.2,4.0,0.0,207.1179962156,2025-01-01 04:45:45
0.0,0.0,0.0,6.0,4.0,0.0,209.7600006104,2025-01-01 04:45:50
0.0,0.0,0.0,6.2,4.0,0.0,207.477999878,2025-01-01 04:45:55
0.0,0.0,0.0,6.0,4.0,0.0,207.2040008546,2025-01-01 04:46:00
0.0,0.0,0.0,6.0,4.0,0.0,205.9579956054,2025-01-01 04:46:05
0.0,0.0,0.0,6.0,4.0,0.0,205.0099945068,2025-01-01 04:46:10
0.0,0.0,0.0,6.6,4.0,0.0,205.3920013428,2025-01-01 04:46:15
0.0,0.0,0.0,6.0,4.0,0.0,205.5180023192,2025-01-01 04:46:20
0.0,0.0,0.0,6.2,4.0,0.0,207.6319915772,2025-01-01 04:46:25
0.0,0.0,0.0,6.0,4.0,0.0,205.4799987794,2025-01-01 04:46:30
0.0,0.0,0.0,6.0,4.0,0.0,205.3760040282,2025-01-01 04:46:35
0.0,0.0,0.0,6.4,4.0,0.0,207.2279998778,2025-01-01 04:46:40
0.0,0.0,0.0,6.4,4.0,0.0,207.40800170900002,2025-01-01 04:46:45
0.0,0.0,0.0,6.2,4.0,0.0,208.6079986572,2025-01-01 04:46:50
0.0,0.0,0.0,6.0,4.0,0.0,207.59000244140003,2025-01-01 04:46:55
0.0,0.0,0.0,6.0,4.0,0.0,210.35999755840004,2025-01-01 04:47:00
0.0,0.0,0.0,6.2,4.0,0.0,207.6420043946,2025-01-01 04:47:05
0.0,0.0,0.0,6.0,4.0,0.0,208.2560028076,2025-01-01 04:47:10
0.0,0.0,0.0,6.0,4.0,0.0,206.07600097639997,2025-01-01 04:47:15
0.0,0.0,0.0,6.0,4.0,0.0,205.51999816900002,2025-01-01 04:47:20
0.0,0.0,0.0,6.2,4.0,0.0,205.1420013428,2025-01-01 04:47:25
0.0,0.0,0.0,6.2,4.0,0.0,205.4059997556,2025-01-01 04:47:30
0.0,0.0,0.0,6.2,4.0,0.0,205.42400512700002,2025-01-01 04:47:35
0.0,0.0,0.0,6.0,4.0,0.0,205.21599121079998,2025-01-01 04:47:40
0.0,0.0,0.0,6.2,4.0,0.0,205.2060058596,2025-01-01 04:47:45
0.0,0.0,0.0,6.0,4.0,0.0,205.9799957274,2025-01-01 04:47:50
0.0,0.0,0.0,6.0,4.0,0.0,205.20599670400003,2025-01-01 04:47:55
0.0,0.0,0.0,6.0,4.0,0.0,208.9339965822,2025-01-01 04:48:00
0.0,0.0,0.0,6.2,4.0,0.0,206.5199951172,2025-01-01 04:48:05
0.0,0.0,0.0,6.6,4.0,0.0,207.0040008542,2025-01-01 04:48:10
0.0,0.0,0.0,6.2,4.0,0.0,208.28600158700002,2025-01-01 04:48:15
0.0,0.0,0.0,6.0,4.0,0.0,207.05800476079997,2025-01-01 04:48:20
0.0,0.0,0.0,6.2,4.0,0.0,206.98001098639998,2025-01-01 04:48:25
0.0,0.0,0.0,6.0,4.0,0.0,206.6579986572,2025-01-01 04:48:30
0.0,0.0,0.0,6.2,4.0,0.0,206.16399536140003,2025-01-01 04:48:35
0.0,0.0,0.0,6.0,4.0,0.0,205.959994507,2025-01-01 04:48:40
0.0,0.0,0.0,6.0,4.0,0.0,206.116003418,2025-01-01 04:48:45
0.0,0.0,0.0,6.2,4.0,0.0,206.6299957278,2025-01-01 04:48:50
0.0,0.0,0.0,6.0,4.0,0.0,205.74999389639999,2025-01-01 04:48:55
0.6,0.0,0.0,142.2,4.0,0.0,331.6080047608,2025-01-01 04:49:00
